-1.046153664588928223e+00,-2.127404594421386719e+01,1.749917602539062500e+01
-1.301272630691528320e+00,-2.029259109497070312e+01,1.693174362182617188e+01
-1.558089733123779297e+00,-1.929618072509765625e+01,1.637526512145996094e+01
-1.788539171218872070e+00,-1.829299736022949219e+01,1.577788257598876953e+01
-1.929587841033935547e+00,-1.727118682861328125e+01,1.513965702056884766e+01
-1.941983103752136230e+00,-1.625323104858398438e+01,1.442238235473632812e+01
-1.796697616577148438e+00,-1.523378658294677734e+01,1.362401390075683594e+01
-1.576260566711425781e+00,-1.424382591247558594e+01,1.276448440551757812e+01
-1.368916392326354980e+00,-1.327918815612792969e+01,1.189027023315429688e+01
-1.203793883323669434e+00,-1.233212280273437500e+01,1.101198387145996094e+01
-1.083358407020568848e+00,-1.139692783355712891e+01,1.015198898315429688e+01
-1.000388026237487793e+00,-1.047006320953369141e+01,9.324385643005371094e+00
-9.480685591697692871e-01,-9.535092353820800781e+00,8.544089317321777344e+00
-9.331772923469543457e-01,-8.580685615539550781e+00,7.810600757598876953e+00
-9.691171646118164062e-01,-7.601554393768310547e+00,7.130093574523925781e+00
-1.055413722991943359e+00,-6.597042083740234375e+00,6.488317012786865234e+00
-1.193685173988342285e+00,-5.580323696136474609e+00,5.879890918731689453e+00
-1.361968636512756348e+00,-4.568709373474121094e+00,5.285873413085937500e+00
-1.512445688247680664e+00,-3.573350667953491211e+00,4.679212093353271484e+00
-1.575674057006835938e+00,-2.578077554702758789e+00,4.060911178588867188e+00
-1.509734869003295898e+00,-1.543000936508178711e+00,3.453919410705566406e+00
-1.304388523101806641e+00,-4.494443833827972412e-01,2.876590490341186523e+00
-1.002462148666381836e+00,7.223054170608520508e-01,2.331382513046264648e+00
-8.542013168334960938e-01,1.943514466285705566e+00,1.766360402107238770e+00
-1.108092665672302246e+00,3.121581077575683594e+00,1.074018597602844238e+00
-1.736247539520263672e+00,4.116237163543701172e+00,3.601247966289520264e-01
-2.455355882644653320e+00,4.920517921447753906e+00,-1.870012134313583374e-01
-2.505650281906127930e+00,-4.610972213745117188e+01,2.630868721008300781e+01
-2.683927297592163086e+00,-4.450589752197265625e+01,2.517467689514160156e+01
-3.351391077041625977e+00,-4.319793319702148438e+01,2.427028846740722656e+01
-4.506436824798583984e+00,-4.231001663208007812e+01,2.384817504882812500e+01
-5.888221263885498047e+00,-4.172548294067382812e+01,2.390791893005371094e+01
-7.157824993133544922e+00,-4.111304092407226562e+01,2.414547348022460938e+01
-7.644025325775146484e+00,-4.024668502807617188e+01,2.420206069946289062e+01
-7.252355098724365234e+00,-3.929946136474609375e+01,2.412514305114746094e+01
-6.475670814514160156e+00,-3.841599655151367188e+01,2.407976150512695312e+01
-5.626256465911865234e+00,-3.756822967529296875e+01,2.406625747680664062e+01
-4.650630950927734375e+00,-3.667187500000000000e+01,2.395719718933105469e+01
-3.540555953979492188e+00,-3.571778488159179688e+01,2.373593711853027344e+01
-2.478394985198974609e+00,-3.473654556274414062e+01,2.343627738952636719e+01
-1.608873605728149414e+00,-3.374184799194335938e+01,2.305191612243652344e+01
-9.959616661071777344e-01,-3.274066162109375000e+01,2.258289146423339844e+01
-6.172981262207031250e-01,-3.173581314086914062e+01,2.206742668151855469e+01
-3.976522088050842285e-01,-3.073348045349121094e+01,2.152687835693359375e+01
-2.744387388229370117e-01,-2.974268341064453125e+01,2.097984695434570312e+01
-2.181524187326431274e-01,-2.875943374633789062e+01,2.043615531921386719e+01
-2.264103442430496216e-01,-2.777998352050781250e+01,1.989328956604003906e+01
-2.999705672264099121e-01,-2.679238128662109375e+01,1.935298728942871094e+01
-4.481125175952911377e-01,-2.581001472473144531e+01,1.880505561828613281e+01
-6.776185035705566406e-01,-2.484540939331054688e+01,1.824612426757812500e+01
-9.537023305892944336e-01,-2.389856719970703125e+01,1.769716453552246094e+01
-1.243765354156494141e+00,-2.296411895751953125e+01,1.715725135803222656e+01
-1.558107256889343262e+00,-2.201813507080078125e+01,1.662216186523437500e+01
-1.868465185165405273e+00,-2.104321479797363281e+01,1.610329246520996094e+01
-2.123986721038818359e+00,-2.005570983886718750e+01,1.553569889068603516e+01
-2.288811922073364258e+00,-1.905938911437988281e+01,1.490918350219726562e+01
-2.305424451828002930e+00,-1.804735183715820312e+01,1.419243431091308594e+01
-2.141189575195312500e+00,-1.704463195800781250e+01,1.339033222198486328e+01
-1.835154414176940918e+00,-1.605574798583984375e+01,1.251212310791015625e+01
-1.511578679084777832e+00,-1.508014106750488281e+01,1.159790134429931641e+01
-1.255128741264343262e+00,-1.413988018035888672e+01,1.067329788208007812e+01
-1.082285284996032715e+00,-1.322122001647949219e+01,9.766098022460937500e+00
-9.773882031440734863e-01,-1.231853103637695312e+01,8.885290145874023438e+00
-9.079247117042541504e-01,-1.142409515380859375e+01,8.043280601501464844e+00
-8.546959161758422852e-01,-1.052500343322753906e+01,7.242035865783691406e+00
-8.204991817474365234e-01,-9.613348007202148438e+00,6.478883266448974609e+00
-8.193958401679992676e-01,-8.680163383483886719e+00,5.756394863128662109e+00
-8.589761853218078613e-01,-7.722364425659179688e+00,5.071335315704345703e+00
-9.460750818252563477e-01,-6.753657817840576172e+00,4.416894912719726562e+00
-1.076137781143188477e+00,-5.778638362884521484e+00,3.782912731170654297e+00
-1.247086048126220703e+00,-4.794507503509521484e+00,3.161502122879028320e+00
-1.413187265396118164e+00,-3.797510623931884766e+00,2.541002988815307617e+00
-1.514937758445739746e+00,-2.755155801773071289e+00,1.944147467613220215e+00
-1.474509239196777344e+00,-1.642923951148986816e+00,1.372794628143310547e+00
-1.272147059440612793e+00,-4.443797469139099121e-01,8.420715928077697754e-01
-1.102634906768798828e+00,8.175965547561645508e-01,3.296777009963989258e-01
-1.305339455604553223e+00,2.036455154418945312e+00,-2.454588860273361206e-01
-1.969978451728820801e+00,3.028592109680175781e+00,-8.028815388679504395e-01
-2.559907436370849609e+00,-4.658983993530273438e+01,2.491549110412597656e+01
-2.816122293472290039e+00,-4.499328231811523438e+01,2.399129104614257812e+01
-3.628680706024169922e+00,-4.376076126098632812e+01,2.332060050964355469e+01
-4.895451545715332031e+00,-4.300471115112304688e+01,2.310006713867187500e+01
-6.308849334716796875e+00,-4.251277923583984375e+01,2.325655364990234375e+01
-7.346398353576660156e+00,-4.185216522216796875e+01,2.344355392456054688e+01
-7.430891513824462891e+00,-4.096398544311523438e+01,2.347243118286132812e+01
-6.785659790039062500e+00,-4.006819152832031250e+01,2.344762039184570312e+01
-5.901984214782714844e+00,-3.922703933715820312e+01,2.343781471252441406e+01
-4.924720764160156250e+00,-3.838346862792968750e+01,2.338051986694335938e+01
-3.772442579269409180e+00,-3.746339416503906250e+01,2.317934608459472656e+01
-2.583273410797119141e+00,-3.647928619384765625e+01,2.286503601074218750e+01
-1.599662065505981445e+00,-3.548476409912109375e+01,2.248722839355468750e+01
-9.438788294792175293e-01,-3.447341156005859375e+01,2.202783775329589844e+01
-5.564823150634765625e-01,-3.345835876464843750e+01,2.150639724731445312e+01
-3.461094200611114502e-01,-3.243774795532226562e+01,2.094091987609863281e+01
-2.401418834924697876e-01,-3.142687416076660156e+01,2.038649559020996094e+01
-2.048138678073883057e-01,-3.042179489135742188e+01,1.985285186767578125e+01
-2.164904475212097168e-01,-2.942286682128906250e+01,1.933016586303710938e+01
-2.955496311187744141e-01,-2.842828178405761719e+01,1.881591987609863281e+01
-4.541230797767639160e-01,-2.743256187438964844e+01,1.830644798278808594e+01
-7.192681431770324707e-01,-2.645794296264648438e+01,1.779112243652343750e+01
-1.069920897483825684e+00,-2.552055931091308594e+01,1.728557777404785156e+01
-1.445149064064025879e+00,-2.461282920837402344e+01,1.679315185546875000e+01
-1.825460672378540039e+00,-2.370926284790039062e+01,1.628709793090820312e+01
-2.194086313247680664e+00,-2.278183555603027344e+01,1.579741477966308594e+01
-2.499833106994628906e+00,-2.181115722656250000e+01,1.529024219512939453e+01
-2.697849035263061523e+00,-2.080999374389648438e+01,1.469273948669433594e+01
-2.723256587982177734e+00,-1.981911087036132812e+01,1.398712062835693359e+01
-2.532588005065917969e+00,-1.884388923645019531e+01,1.317485904693603516e+01
-2.163767576217651367e+00,-1.786664390563964844e+01,1.228313159942626953e+01
-1.719888567924499512e+00,-1.689678955078125000e+01,1.135080909729003906e+01
-1.336075544357299805e+00,-1.592948150634765625e+01,1.040316104888916016e+01
-1.088348984718322754e+00,-1.499300765991210938e+01,9.459980010986328125e+00
-9.557828903198242188e-01,-1.409382820129394531e+01,8.534554481506347656e+00
-8.867670297622680664e-01,-1.322204685211181641e+01,7.640632629394531250e+00
-8.372598886489868164e-01,-1.236450672149658203e+01,6.778557300567626953e+00
-7.911029458045959473e-01,-1.149995136260986328e+01,5.951996803283691406e+00
-7.480634450912475586e-01,-1.062946605682373047e+01,5.153848648071289062e+00
-7.203484177589416504e-01,-9.743611335754394531e+00,4.386484146118164062e+00
-7.197121977806091309e-01,-8.836925506591796875e+00,3.651379823684692383e+00
-7.600333690643310547e-01,-7.909888744354248047e+00,2.950939893722534180e+00
-8.545790314674377441e-01,-6.970363140106201172e+00,2.272783994674682617e+00
-1.014037966728210449e+00,-6.003044128417968750e+00,1.622674107551574707e+00
-1.218190789222717285e+00,-5.005619049072265625e+00,9.938189983367919922e-01
-1.408649682998657227e+00,-3.959704637527465820e+00,3.902074992656707764e-01
-1.487053751945495605e+00,-2.831132411956787109e+00,-1.774650067090988159e-01
-1.391913771629333496e+00,-1.607368230819702148e+00,-7.062692642211914062e-01
-1.238126754760742188e+00,-2.781425118446350098e-01,-1.182011246681213379e+00
-1.322138071060180664e+00,1.024310588836669922e+00,-1.644229888916015625e+00
-2.641005039215087891e+00,-4.703269195556640625e+01,2.353834152221679688e+01
-2.925751686096191406e+00,-4.544660949707031250e+01,2.280997467041015625e+01
-3.847104072570800781e+00,-4.429806137084960938e+01,2.234982681274414062e+01
-5.186022281646728516e+00,-4.367320251464843750e+01,2.228626823425292969e+01
-6.578233718872070312e+00,-4.324059295654296875e+01,2.250639152526855469e+01
-7.307796001434326172e+00,-4.254130935668945312e+01,2.265269660949707031e+01
-7.087443351745605469e+00,-4.166907119750976562e+01,2.268306350708007812e+01
-6.293826580047607422e+00,-4.083273696899414062e+01,2.268984985351562500e+01
-5.310980319976806641e+00,-4.002276229858398438e+01,2.266214370727539062e+01
-4.146380424499511719e+00,-3.915266418457031250e+01,2.251608848571777344e+01
-2.882257461547851562e+00,-3.820604324340820312e+01,2.221230125427246094e+01
-1.767560482025146484e+00,-3.722003555297851562e+01,2.184440803527832031e+01
-9.829065799713134766e-01,-3.620764160156250000e+01,2.140203475952148438e+01
-5.247678756713867188e-01,-3.517174530029296875e+01,2.086625099182128906e+01
-2.999846935272216797e-01,-3.413823318481445312e+01,2.029512977600097656e+01
-2.047133892774581909e-01,-3.311093521118164062e+01,1.973207283020019531e+01
-1.720405966043472290e-01,-3.209244155883789062e+01,1.919539070129394531e+01
-1.836391389369964600e-01,-3.107130813598632812e+01,1.869024848937988281e+01
-2.531377375125885010e-01,-3.005121612548828125e+01,1.820480728149414062e+01
-4.193522334098815918e-01,-2.903829574584960938e+01,1.772948074340820312e+01
-7.038871049880981445e-01,-2.805055427551269531e+01,1.726018905639648438e+01
-1.120075583457946777e+00,-2.710935020446777344e+01,1.681176757812500000e+01
-1.611701846122741699e+00,-2.621896362304687500e+01,1.637396812438964844e+01
-2.084630966186523438e+00,-2.535025596618652344e+01,1.592603778839111328e+01
-2.526762247085571289e+00,-2.446021270751953125e+01,1.547825050354003906e+01
-2.914371490478515625e+00,-2.354873466491699219e+01,1.500787258148193359e+01
-3.164472103118896484e+00,-2.256401062011718750e+01,1.447071361541748047e+01
-3.229737281799316406e+00,-2.157326698303222656e+01,1.379593467712402344e+01
-3.039155483245849609e+00,-2.060623168945312500e+01,1.298487949371337891e+01
-2.626938104629516602e+00,-1.965955924987792969e+01,1.208882236480712891e+01
-2.099337339401245117e+00,-1.870361328125000000e+01,1.114367103576660156e+01
-1.565359830856323242e+00,-1.774313926696777344e+01,1.017209339141845703e+01
-1.175701618194580078e+00,-1.679057121276855469e+01,9.203225135803222656e+00
-9.598698616027832031e-01,-1.586706352233886719e+01,8.244454383850097656e+00
-8.661823868751525879e-01,-1.497954463958740234e+01,7.306191444396972656e+00
-8.256015777587890625e-01,-1.412516880035400391e+01,6.391260623931884766e+00
-7.932997345924377441e-01,-1.329438209533691406e+01,5.507069110870361328e+00
-7.549996972084045410e-01,-1.246281623840332031e+01,4.644724845886230469e+00
-7.122808098793029785e-01,-1.162874031066894531e+01,3.806689977645874023e+00
-6.746932864189147949e-01,-1.078234577178955078e+01,2.993781805038452148e+00
-6.572936177253723145e-01,-9.917296409606933594e+00,2.214533329010009766e+00
-6.786778569221496582e-01,-9.029879570007324219e+00,1.468225240707397461e+00
-7.541834712028503418e-01,-8.115597724914550781e+00,7.543634772300720215e-01
-9.039383530616760254e-01,-7.167619705200195312e+00,6.954865902662277222e-02
-1.110961198806762695e+00,-6.177352428436279297e+00,-5.814967751502990723e-01
-1.332943320274353027e+00,-5.132069110870361328e+00,-1.199940204620361328e+00
-1.473341345787048340e+00,-3.996944427490234375e+00,-1.772789835929870605e+00
-1.454026222229003906e+00,-2.753457069396972656e+00,-2.291323900222778320e+00
-1.306901216506958008e+00,-1.412233829498291016e+00,-2.752868175506591797e+00
-2.744462728500366211e+00,-4.748572540283203125e+01,2.218427848815917969e+01
-3.025183200836181641e+00,-4.589894866943359375e+01,2.162685775756835938e+01
-4.006138801574707031e+00,-4.482402801513671875e+01,2.135032844543457031e+01
-5.382374763488769531e+00,-4.430328369140625000e+01,2.141358375549316406e+01
-6.683094978332519531e+00,-4.389457321166992188e+01,2.164229011535644531e+01
-7.143735885620117188e+00,-4.317850112915039062e+01,2.178039932250976562e+01
-6.702526092529296875e+00,-4.235568237304687500e+01,2.181525611877441406e+01
-5.808712482452392578e+00,-4.157424163818359375e+01,2.182116889953613281e+01
-4.719192504882812500e+00,-4.077700424194335938e+01,2.173483657836914062e+01
-3.418381214141845703e+00,-3.986683654785156250e+01,2.147358703613281250e+01
-2.164158344268798828e+00,-3.891116333007812500e+01,2.110893821716308594e+01
-1.193341255187988281e+00,-3.792765426635742188e+01,2.069793891906738281e+01
-5.755843520164489746e-01,-3.688842010498046875e+01,2.017491912841796875e+01
-2.660154998302459717e-01,-3.583588409423828125e+01,1.959928703308105469e+01
-1.490888446569442749e-01,-3.478694152832031250e+01,1.902227020263671875e+01
-1.074783504009246826e-01,-3.375160217285156250e+01,1.847041893005371094e+01
-1.175180003046989441e-01,-3.271493148803710938e+01,1.796032142639160156e+01
-1.678846329450607300e-01,-3.167370796203613281e+01,1.748523521423339844e+01
-3.079528510570526123e-01,-3.063655090332031250e+01,1.704294967651367188e+01
-5.915949344635009766e-01,-2.961509132385253906e+01,1.662130165100097656e+01
-1.048327803611755371e+00,-2.865610885620117188e+01,1.623238563537597656e+01
-1.633937478065490723e+00,-2.777187728881835938e+01,1.586912631988525391e+01
-2.233290910720825195e+00,-2.693692970275878906e+01,1.551170253753662109e+01
-2.797610282897949219e+00,-2.609475898742675781e+01,1.512513923645019531e+01
-3.286998510360717773e+00,-2.524045562744140625e+01,1.471276855468750000e+01
-3.654674530029296875e+00,-2.430618667602539062e+01,1.423535537719726562e+01
-3.797091007232666016e+00,-2.330165672302246094e+01,1.361740493774414062e+01
-3.659551858901977539e+00,-2.232672691345214844e+01,1.283239173889160156e+01
-3.231637477874755859e+00,-2.140087699890136719e+01,1.192846012115478516e+01
-2.648155212402343750e+00,-2.049449157714843750e+01,1.096545505523681641e+01
-2.003181219100952148e+00,-1.956507682800292969e+01,9.977273941040039062e+00
-1.443090558052062988e+00,-1.861577415466308594e+01,8.985901832580566406e+00
-1.075445652008056641e+00,-1.767174530029296875e+01,7.992535591125488281e+00
